"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        7434,      -7.690748986,      -6.039762248,      -6.157483523,      -8.325763705,       4.361573234,       4.361573234,      0.1520804787,       1.008152362,       1.052307842
        7435,       -7.68968217,      -6.039879455,      -6.157394107,      -8.325901352,       5.233887881,       5.233887881,       0.152081374,       1.008153358,       1.052309458
        7436,      -7.696465204,      -6.040001315,      -6.157528774,      -8.326074779,       6.280665457,       6.280665457,      0.1520823833,       1.008154488,       1.052311269
        7437,      -7.702992962,      -6.040137041,      -6.157825925,      -8.326290423,       7.536798548,       7.536798548,      0.1520835264,       1.008155777,       1.052313312
        7438,      -7.705875872,      -6.040304199,      -6.158110992,      -8.326554001,       9.044158258,       9.044158258,      0.1520848275,       1.008157254,       1.052315625
        7439,      -7.705987875,      -6.040522555,      -6.158264633,      -8.326871789,       10.85298991,       10.85298991,      0.1520863186,       1.008158952,       1.052318262
        7440,      -7.705532918,      -6.040805357,        -6.1582826,       -8.32725274,       13.02358789,       13.02358789,      0.1520880404,       1.008160919,       1.052321293
        7441,      -7.705799112,      -6.041152469,      -6.158225823,      -8.327710091,       15.62830547,       15.62830547,      0.1520900434,        1.00816322,       1.052324813
        7442,      -7.706711754,      -6.041547368,      -6.158161576,      -8.328261692,       18.75396656,       18.75396656,      0.1520923914,       1.008165952,       1.052328961
        7443,      -7.707906362,      -6.041957542,      -6.158141125,      -8.328929722,       22.50475988,       22.50475988,      0.1520951695,       1.008169259,       1.052333941
        7444,       -7.70934083,      -6.042336727,      -6.158210395,      -8.329740842,       27.00571185,       27.00571185,      0.1520984929,       1.008173366,       1.052340062
        7445,      -7.710845388,      -6.042631105,      -6.158424454,        -8.3307272,       27.00571185,       27.00571185,      0.1521024953,       1.008178565,       1.052347702
        7446,      -7.711844575,      -6.042793268,      -6.158837962,      -8.331961711,       2.700571185,       2.700571185,       0.152106569,       1.008184109,       1.052355751
        7447,      -7.712873858,      -6.042920789,      -6.159344387,      -8.333388594,       3.240685422,       3.240685422,      0.1521073661,       1.008185289,       1.052357562
        7448,      -7.698287898,      -6.042976997,      -6.159129595,      -8.333489199,       3.888822507,       3.888822507,      0.1521082462,       1.008186592,        1.05235955
        7449,      -7.696431069,      -6.043035452,      -6.159030348,      -8.333615926,       4.666587008,       4.666587008,      0.1521092292,       1.008188053,       1.052361763
        7450,      -7.703864775,      -6.043100558,      -6.159152862,      -8.333775329,        5.59990441,        5.59990441,      0.1521103359,       1.008189707,        1.05236425
        7451,      -7.711976286,       -6.04317667,      -6.159472621,      -8.333973832,       6.719885292,       6.719885292,       0.152111589,       1.008191594,       1.052367063
        7452,      -7.716349871,      -6.043274622,      -6.159830739,      -8.334217386,        8.06386235,        8.06386235,      0.1521130156,       1.008193758,       1.052370267
        7453,      -7.717314399,      -6.043409276,      -6.160091434,      -8.334512175,        9.67663482,        9.67663482,        0.15211465,       1.008196255,       1.052373937
        7454,      -7.717085279,      -6.043593875,      -6.160227333,      -8.334866282,       11.61196178,       11.61196178,      0.1521165339,       1.008199148,       1.052378162
        7455,      -7.717275097,      -6.043834519,      -6.160283836,      -8.335291357,       13.93435414,       13.93435414,      0.1521187153,       1.008202514,       1.052383045
        7456,       -7.71790028,      -6.044126398,      -6.160319394,       -8.33580338,       16.72122497,       16.72122497,       0.152121247,       1.008206438,       1.052388702
        7457,      -7.718310358,      -6.044452263,      -6.160377231,      -8.336422643,       20.06546996,       20.06546996,      0.1521241888,       1.008211025,       1.052395265
        7458,      -7.718377483,        -6.0447817,      -6.160490222,      -8.337173818,       24.07856396,       24.07856396,      0.1521276144,       1.008216411,        1.05240291
        7459,      -7.718372317,      -6.045072078,      -6.160698692,      -8.338086622,       28.89427675,       28.89427675,        0.15213162,       1.008222798,       1.052411895
        7460,       -7.71809526,      -6.045275033,      -6.161058848,      -8.339197123,       2.889427675,       2.889427675,      0.1521363089,        1.00823044,       1.052422515
        7461,      -7.716944342,      -6.045350657,       -6.16162421,      -8.340778247,        3.46731321,        3.46731321,      0.1521371772,        1.00823191,       1.052424676
        7462,      -7.703335581,      -6.045412081,      -6.161421088,      -8.340891633,       4.160775851,       4.160775851,      0.1521381387,       1.008233539,       1.052427059
        7463,      -7.702409586,      -6.045475661,      -6.161346449,      -8.341034287,       4.992931022,       4.992931022,      0.1521392152,        1.00823537,       1.052429718
        7464,      -7.710166317,       -6.04554525,      -6.161499957,      -8.341213434,       5.991517226,       5.991517226,      0.1521404293,       1.008237444,       1.052432712
        7465,      -7.717956015,      -6.045625528,      -6.161839522,      -8.341436006,       7.189820671,       7.189820671,      0.1521418059,       1.008239811,       1.052436105
        7466,      -7.721753608,      -6.045727742,      -6.162201009,      -8.341708412,       8.627784806,       8.627784806,       0.152143375,       1.008242527,       1.052439973
        7467,      -7.722232804,      -6.045866099,      -6.162462207,      -8.342037564,       10.35334177,       10.35334177,      0.1521451746,       1.008245659,       1.052444408
        7468,      -7.721734888,       -6.04605193,      -6.162610937,      -8.342432702,       12.42401012,       12.42401012,       0.152147251,        1.00824929,       1.052449523
        7469,       -7.72169314,      -6.046288763,      -6.162699046,      -8.342907323,       14.90881214,       14.90881214,      0.1521496572,       1.008253518,       1.052455449
        7470,      -7.721910332,      -6.046569076,      -6.162784176,      -8.343479441,       17.89057457,       17.89057457,       0.152152452,       1.008258457,       1.052462334
        7471,      -7.721728312,      -6.046872553,        -6.1629081,      -8.344171624,       21.46868949,       21.46868949,      0.1521557009,       1.008264241,       1.052470345
        7472,      -7.721100957,       -6.04716555,      -6.163105309,      -8.345011175,       25.76242738,       25.76242738,      0.1521594815,        1.00827104,       1.052479697
        7473,      -7.720310014,      -6.047404637,      -6.163416479,       -8.34603094,       30.91491286,       30.91491286,      0.1521638827,       1.008279074,       1.052490657
        7474,      -7.719230955,      -6.047547503,      -6.163887285,      -8.347270841,       3.091491286,       3.091491286,      0.1521689739,       1.008288565,       1.052503453
        7475,      -7.717600042,      -6.047569254,      -6.164543906,      -8.349018811,       3.709789543,       3.709789543,      0.1521698737,       1.008290268,       1.052505882
        7476,      -7.704724172,      -6.047645541,      -6.164352482,      -8.349146674,       4.451747452,       4.451747452,      0.1521708739,       1.008292167,       1.052508573
        7477,      -7.704495142,      -6.047722164,       -6.16430258,      -8.349307703,       5.342096943,       5.342096943,      0.1521719974,       1.008294307,       1.052511587
        7478,      -7.712289072,      -6.047803465,      -6.164482967,      -8.349509804,       6.410516331,       6.410516331,      0.1521732671,        1.00829674,        1.05251499
        7479,      -7.719536799,      -6.047896096,      -6.164829804,      -8.349760379,       7.692619597,       7.692619597,      0.1521747078,        1.00829952,       1.052518852
        7480,      -7.722689873,      -6.048013615,      -6.165171991,      -8.350066493,       9.231143517,       9.231143517,      0.1521763496,       1.008302707,       1.052523256
        7481,      -7.722781783,      -6.048171818,      -6.165399302,       -8.35043696,       11.07737222,       11.07737222,      0.1521782293,       1.008306375,       1.052528297
        7482,       -7.72218021,      -6.048382836,      -6.165512566,      -8.350886823,       13.29284666,       13.29284666,      0.1521803905,       1.008310611,       1.052534089
        7483,      -7.722056092,      -6.048650454,      -6.165567394,       -8.35142005,         15.951416,         15.951416,      0.1521828813,       1.008315515,       1.052540763
        7484,      -7.722083839,      -6.048966378,      -6.165617653,      -8.352057448,        19.1416992,        19.1416992,      0.1521857548,       1.008321206,       1.052548467
        7485,      -7.721808976,       -6.04930735,      -6.165700901,      -8.352828825,       22.97003904,       22.97003904,      0.1521890739,       1.008327833,       1.052557391
        7486,      -7.721407784,       -6.04963476,      -6.165852073,      -8.353762595,       27.56404684,       27.56404684,      0.1521929181,       1.008335604,       1.052567797
        7487,      -7.721054849,      -6.049900778,      -6.166116439,      -8.354895182,       27.56404684,       27.56404684,      0.1521975181,       1.008345107,       1.052580501
        7488,      -7.714678438,      -6.050043701,      -6.166485525,      -8.356297976,       2.756404684,       2.756404684,      0.1522015362,       1.008353537,       1.052591551
        7489,      -7.733044759,      -6.050307535,      -6.167216736,       -8.35791055,       3.307685621,       3.307685621,      0.1522019875,       1.008354465,       1.052592805
        7490,      -7.734777172,      -6.050472046,      -6.167269944,      -8.358033172,       3.969222745,       3.969222745,      0.1522025277,       1.008355586,       1.052594305
        7491,      -7.735786514,      -6.050625608,      -6.167351081,      -8.358186089,       4.763067294,       4.763067294,      0.1522031761,       1.008356944,       1.052596107
        7492,      -7.736042187,      -6.050765456,      -6.167477776,      -8.358376348,       5.715680753,       5.715680753,      0.1522039526,       1.008358585,        1.05259827
        7493,      -7.736490216,      -6.050895806,      -6.167628358,      -8.358610694,       6.858816904,       6.858816904,      0.1522048787,       1.008360564,       1.052600859
        7494,      -7.737107361,      -6.051026906,      -6.167768411,      -8.358895428,       8.230580285,       8.230580285,      0.1522059791,       1.008362938,       1.052603949
        7495,      -7.737196415,      -6.051171323,      -6.167862858,      -8.359237483,       9.876696342,       9.876696342,      0.1522072845,        1.00836578,       1.052607631
        7496,      -7.736331317,      -6.051339554,      -6.167894352,      -8.359646402,       11.85203561,       11.85203561,      0.1522088323,       1.008369179,       1.052612016
        7497,      -7.734511862,      -6.051536252,      -6.167880054,      -8.360136016,       14.22244273,       14.22244273,      0.1522106671,        1.00837324,       1.052617242
        7498,      -7.732067316,      -6.051757911,      -6.167857952,      -8.360724976,       17.06693128,       17.06693128,      0.1522128418,       1.008378099,       1.052623478
        7499,      -7.729160441,      -6.051992057,      -6.167863003,      -8.361436521,       20.48031753,       20.48031753,       0.152215423,       1.008383926,       1.052630948
        7500,      -7.725584707,      -6.052218797,      -6.167917168,      -8.362298596,       24.57638104,       24.57638104,       0.152218501,       1.008390963,       1.052639975
        7501,      -7.721032156,      -6.052415756,      -6.168034959,      -8.363352013,       29.49165725,       29.49165725,      0.1522216367,       1.008398251,       1.052649117
        7502,      -7.737142456,      -6.052692082,      -6.168538928,      -8.364633062,       2.949165725,       2.949165725,       0.152225279,       1.008406938,       1.052659917
        7503,      -7.736833349,      -6.052837242,      -6.168965877,      -8.366418682,        3.53899887,        3.53899887,       0.152225687,       1.008407892,        1.05266114
        7504,      -7.737264211,      -6.053003239,      -6.168941087,      -8.366557818,       4.246798644,       4.246798644,      0.1522261753,       1.008409042,       1.052662603
        7505,       -7.73688953,        -6.0531571,      -6.168985442,      -8.366730669,       5.096158373,       5.096158373,      0.1522267617,       1.008410435,        1.05266436
        7506,      -7.737736337,      -6.053296747,      -6.169088558,       -8.36694498,       6.115390047,       6.115390047,      0.1522274638,       1.008412119,        1.05266647
        7507,      -7.739289086,      -6.053426444,      -6.169229368,      -8.367208098,       7.338468057,       7.338468057,      0.1522283005,       1.008414147,       1.052668997
        7508,      -7.740219678,      -6.053556799,      -6.169362842,      -8.367527013,       8.806161668,       8.806161668,      0.1522292941,       1.008416582,       1.052672016
        7509,      -7.739911198,      -6.053700567,      -6.169441282,      -8.367909763,         10.567394,         10.567394,      0.1522304728,       1.008419499,       1.052675621
        7510,      -7.738487363,      -6.053867286,      -6.169453567,      -8.368367618,        12.6808728,        12.6808728,      0.1522318721,       1.008422993,       1.052679927
        7511,      -7.736358888,      -6.054058946,      -6.169431215,      -8.368916646,       15.21704736,       15.21704736,      0.1522335348,        1.00842718,       1.052685081
        7512,       -7.73377348,      -6.054267248,      -6.169421562,      -8.369578023,       18.26045683,       18.26045683,      0.1522355137,       1.008432209,       1.052691269
        7513,      -7.730586731,      -6.054472832,      -6.169464337,      -8.370377844,        21.9125482,        21.9125482,      0.1522378769,       1.008438271,       1.052698741
        7514,      -7.726466302,      -6.054647917,      -6.169588917,      -8.371347473,       26.29505784,       26.29505784,      0.1522407187,       1.008445638,       1.052707851
        7515,      -7.721128813,      -6.054763761,      -6.169820692,      -8.372532366,       31.55406941,       31.55406941,      0.1522435454,       1.008453179,       1.052716918
        7516,       -7.73871454,      -6.054937229,      -6.170510234,      -8.373974216,       3.155406941,       3.155406941,      0.1522468161,       1.008462152,         1.0527276
        7517,       -7.73807026,        -6.0549482,      -6.171144213,      -8.375962372,       3.786488329,       3.786488329,       0.152247182,       1.008463133,       1.052728807
        7518,      -7.738521037,      -6.055115862,      -6.171137564,      -8.376120214,       4.543785995,       4.543785995,      0.1522476209,       1.008464319,       1.052730253
        7519,      -7.738187566,      -6.055265464,      -6.171209926,      -8.376316491,       5.452543194,       5.452543194,      0.1522481491,       1.008465757,       1.052731992
        7520,      -7.739258377,       -6.05539557,      -6.171346998,      -8.376559689,       6.543051833,       6.543051833,      0.1522487826,       1.008467497,       1.052734081
        7521,      -7.740941841,      -6.055512194,      -6.171521998,      -8.376857676,       7.851662199,       7.851662199,      0.1522495381,       1.008469595,       1.052736585
        7522,      -7.741773253,      -6.055628031,      -6.171682948,      -8.377218077,       9.421994639,       9.421994639,      0.1522504364,       1.008472114,       1.052739579
        7523,      -7.741210389,      -6.055757224,      -6.171782321,      -8.377650191,       11.30639357,       11.30639357,      0.1522515054,       1.008475136,       1.052743161
        7524,      -7.739491203,      -6.055909715,      -6.171817203,      -8.378167403,       13.56767228,       13.56767228,      0.1522527815,       1.008478765,       1.052747458
        7525,      -7.737084109,      -6.056087147,      -6.171825775,      -8.378788559,       16.28120674,       16.28120674,      0.1522543121,       1.008483139,       1.052752639
        7526,      -7.734197182,      -6.056280711,      -6.171854058,      -8.379538039,       19.53744808,       19.53744808,      0.1522561614,       1.008488441,       1.052758939
        7527,      -7.730646209,      -6.056471255,      -6.171934928,      -8.380445609,        23.4449377,        23.4449377,      0.1522584229,       1.008494934,       1.052766701
        7528,      -7.726152144,      -6.056633295,      -6.172090475,      -8.381548047,       28.13392524,       28.13392524,      0.1522610822,       1.008502639,       1.052775897
        7529,      -7.726705533,      -6.056762146,      -6.172400129,      -8.382887384,       28.13392524,       28.13392524,      0.1522642526,       1.008511919,       1.052786976
        7530,      -7.726939587,      -6.056830688,      -6.172866217,      -8.384545547,       28.13392524,       28.13392524,      0.1522674857,       1.008521451,        1.05279839
        7531,      -7.726639896,      -6.056938139,      -6.173343029,      -8.386211775,       28.13392524,       28.13392524,      0.1522707641,       1.008531198,       1.052810061
        7532,       -7.72667928,      -6.057083553,      -6.173815225,      -8.387885428,       28.13392524,       28.13392524,      0.1522740572,       1.008541082,       1.052821859
        7533,      -7.727007646,      -6.057265626,       -6.17426378,      -8.389567983,       28.13392524,       28.13392524,      0.1522773403,       1.008551034,       1.052833681
        7534,      -7.727357338,      -6.057479513,      -6.174685376,       -8.39126073,       28.13392524,       28.13392524,      0.1522806074,       1.008561025,       1.052845495
        7535,      -7.727686693,       -6.05771914,      -6.175083846,      -8.392964532,       28.13392524,       28.13392524,      0.1522838719,       1.008571082,       1.052857345
        7536,      -7.728062751,      -6.057979605,      -6.175462677,      -8.394679727,       28.13392524,       28.13392524,      0.1522871612,       1.008581268,        1.05286933
        7537,      -7.728520564,      -6.058257495,      -6.175823203,      -8.396406516,       28.13392524,       28.13392524,      0.1522905073,       1.008591661,       1.052881572
        7538,      -7.729068166,      -6.058549973,      -6.176166273,      -8.398144968,       28.13392524,       28.13392524,      0.1522939395,       1.008602338,        1.05289418
        7539,      -7.729712096,      -6.058853923,      -6.176493914,      -8.399895284,       28.13392524,       28.13392524,      0.1522974789,       1.008613357,        1.05290724
        7540,      -7.730454326,      -6.059165736,      -6.176809716,      -8.401657707,       28.13392524,       28.13392524,      0.1523011368,       1.008624751,         1.0529208
        7541,      -7.731284205,      -6.059481912,      -6.177118064,      -8.403432409,       28.13392524,       28.13392524,      0.1523049145,       1.008636532,       1.052934879
        7542,      -7.732177519,       -6.05979869,       -6.17742317,      -8.405219581,       28.13392524,       28.13392524,      0.1523088063,       1.008648692,       1.052949466
        7543,      -7.733113465,      -6.060113429,      -6.177728027,      -8.407019431,       28.13392524,       28.13392524,      0.1523128012,       1.008661211,       1.052964534
        7544,      -7.734073968,       -6.06042458,      -6.178034413,      -8.408832179,       28.13392524,       28.13392524,      0.1523168861,        1.00867406,       1.052980047
        7545,       -7.73504184,      -6.060731509,      -6.178343086,      -8.410658091,       28.13392524,       28.13392524,      0.1523210474,       1.008687211,       1.052995967
        7546,      -7.736000298,      -6.061034286,      -6.178654081,      -8.412497796,       28.13392524,       28.13392524,      0.1523252726,       1.008700637,       1.053012258
        7547,      -7.736931721,      -6.061333379,      -6.178967302,      -8.414355889,       28.13392524,       28.13392524,      0.1523295509,       1.008714315,       1.053028893
        7548,      -7.737814431,       -6.06163017,      -6.179282897,       -8.41621466,       28.13392524,       28.13392524,      0.1523338738,       1.008728226,       1.053045849
        7549,      -7.738613973,      -6.061925249,      -6.179601689,      -8.418089205,       28.13392524,       28.13392524,      0.1523382346,       1.008742359,        1.05306311
        7550,      -7.739348646,      -6.062216661,      -6.179925003,      -8.419979015,       28.13392524,       28.13392524,      0.1523426284,       1.008756703,       1.053080666
        7551,      -7.740001891,      -6.062505252,      -6.180253996,      -8.421882578,       28.13392524,       28.13392524,      0.1523470516,       1.008771253,       1.053098512
        7552,      -7.740554963,      -6.062790919,      -6.180590278,      -8.423798403,       28.13392524,       28.13392524,      0.1523515018,       1.008786007,       1.053116645
        7553,      -7.740999029,      -6.063073433,      -6.180935219,      -8.425727877,       28.13392524,       28.13392524,      0.1523559774,       1.008800962,       1.053135064
        7554,      -7.741332821,      -6.063352862,      -6.181289518,      -8.427670981,       28.13392524,       28.13392524,      0.1523604776,        1.00881612,       1.053153771
        7555,      -7.741561845,      -6.063629731,      -6.181653049,      -8.429627626,       28.13392524,       28.13392524,      0.1523650023,       1.008831481,        1.05317277
        7556,       -7.74169586,      -6.063904792,      -6.182024894,       -8.43159792,       28.13392524,       28.13392524,      0.1523695523,       1.008847049,       1.053192064
        7557,      -7.741748418,      -6.064179097,      -6.182403379,      -8.433581734,       28.13392524,       28.13392524,      0.1523741291,       1.008862826,       1.053211659
        7558,      -7.741736209,      -6.064453835,      -6.182786281,      -8.435578933,       28.13392524,       28.13392524,      0.1523787349,       1.008878817,       1.053231561
        7559,      -7.741677634,      -6.064730347,      -6.183171082,      -8.437589354,       28.13392524,       28.13392524,      0.1523833728,       1.008895028,       1.053251777
        7560,      -7.741592849,      -6.065009812,      -6.183555299,      -8.439612804,       28.13392524,       28.13392524,      0.1523880464,       1.008911465,       1.053272316
        7561,      -7.741500752,      -6.065293441,      -6.183936694,      -8.441649061,       28.13392524,       28.13392524,      0.1523927598,       1.008928134,       1.053293185
        7562,      -7.741414772,      -6.065581566,      -6.184313526,      -8.443697918,       33.76071029,       33.76071029,      0.1523975176,       1.008945043,       1.053314394
        7563,      -7.741347196,      -6.065874248,      -6.184684518,      -8.445722405,       3.376071029,       3.376071029,      0.1524031807,       1.008965347,       1.053339853
        7564,      -7.740180649,      -6.066069204,      -6.185159075,      -8.448445554,       4.051285235,       4.051285235,      0.1524042283,       1.008968853,       1.053344453
        7565,      -7.726860897,       -6.06620109,      -6.184942935,      -8.448666401,       4.861542282,       4.861542282,      0.1524053947,       1.008972775,       1.053349577
        7566,      -7.727095875,      -6.066331953,      -6.184873937,      -8.448941242,       5.833850738,       5.833850738,      0.1524067063,       1.008977204,       1.053355341
        7567,      -7.735551694,       -6.06646834,      -6.185028861,      -8.449281234,       7.000620886,       7.000620886,      0.1524081912,       1.008982241,       1.053361873
        7568,      -7.743017878,      -6.066621337,      -6.185318729,      -8.449696915,       8.400745063,       8.400745063,      0.1524098818,       1.008988005,       1.053369328
        7569,      -7.745916295,      -6.066806971,      -6.185567094,      -8.450199278,       10.08089408,       10.08089408,      0.1524118192,       1.008994641,       1.053377894
        7570,      -7.745595576,      -6.067038925,      -6.185688001,      -8.450802417,       12.09707289,       12.09707289,      0.1524140561,       1.009002331,       1.053387808
        7571,      -7.744606196,      -6.067324764,      -6.185710889,      -8.451526001,       14.51648747,       14.51648747,      0.1524166588,       1.009011302,       1.053399369
        7572,      -7.744040346,      -6.067663917,      -6.185702041,       -8.45239616,       17.41978496,       17.41978496,      0.1524197114,       1.009021843,       1.053412957
        7573,      -7.743592643,      -6.068042419,      -6.185711023,      -8.453445346,       20.90374195,       20.90374195,      0.1524233224,       1.009034329,       1.053429065
        7574,      -7.742938921,      -6.068426211,      -6.185777527,      -8.454712646,       25.08449035,       25.08449035,      0.1524276345,       1.009049244,       1.053448336
        7575,      -7.742042216,      -6.068761792,      -6.185958388,      -8.456245076,       30.10138841,       30.10138841,      0.1524328308,        1.00906722,       1.053471598
        7576,      -7.740743542,      -6.068990944,      -6.186321941,      -8.458099692,        36.1216661,        36.1216661,      0.1524391251,        1.00908902,       1.053499831
        7577,      -7.738964949,      -6.069074736,      -6.186905549,      -8.460346173,        36.1216661,        36.1216661,      0.1524467275,       1.009115463,       1.053534026
        7578,      -7.737007953,      -6.069011523,      -6.187683648,      -8.463116517,        3.61216661,        3.61216661,      0.1524544026,       1.009142305,       1.053568651
        7579,      -7.736691283,      -6.069035796,      -6.188396524,      -8.466153825,       4.334599932,       4.334599932,      0.1524557133,        1.00914668,       1.053574456
        7580,      -7.725084471,      -6.069176222,      -6.188223139,      -8.466401248,       5.201519918,       5.201519918,      0.1524571823,         1.0091516,       1.053580961
        7581,       -7.72651788,      -6.069310385,      -6.188213293,       -8.46670971,       6.241823902,       6.241823902,       0.152458843,       1.009157181,       1.053588313
        7582,      -7.735262282,      -6.069446147,      -6.188422057,      -8.467090907,       7.490188682,       7.490188682,      0.1524607309,        1.00916355,       1.053596676
        7583,      -7.742413914,      -6.069597701,      -6.188735177,      -8.467555505,       8.988226418,       8.988226418,      0.1524628876,       1.009170857,       1.053606245
        7584,      -7.744941938,      -6.069784029,      -6.188974951,      -8.468114966,        10.7858717,        10.7858717,      0.1524653645,       1.009179284,       1.053617257
        7585,      -7.744523495,      -6.070020922,      -6.189072635,      -8.468784802,       12.94304604,       12.94304604,      0.1524682253,       1.009189054,       1.053629998
        7586,      -7.743640791,      -6.070317596,       -6.18907042,      -8.469586968,       15.53165525,       15.53165525,      0.1524715474,       1.009200438,       1.053644822
        7587,      -7.743183339,      -6.070673848,      -6.189034552,      -8.470550328,        18.6379863,        18.6379863,      0.1524754256,       1.009213778,       1.053662165
        7588,      -7.742909141,      -6.071072698,      -6.189010309,      -8.471710556,       22.36558356,       22.36558356,      0.1524799804,         1.0092295,        1.05368258
        7589,      -7.742630691,      -6.071472548,      -6.189042923,      -8.473111022,       26.83870027,       26.83870027,      0.1524853679,       1.009248156,       1.053706779
        7590,      -7.742176121,      -6.071809858,      -6.189207117,       -8.47480457,       32.20644033,       32.20644033,       0.152491789,       1.009270459,       1.053735677
        7591,      -7.741139214,      -6.072017907,       -6.18958906,        -8.4768547,       38.64772839,       38.64772839,      0.1524994807,       1.009297289,       1.053770364
        7592,      -7.739441176,      -6.072052912,      -6.190232897,      -8.479339171,       38.64772839,       38.64772839,      0.1525086872,       1.009329627,       1.053811993
        7593,      -7.737611852,       -6.07191357,      -6.191108913,      -8.482405217,       3.864772839,       3.864772839,      0.1525179209,       1.009362326,       1.053853891
        7594,      -7.737814094,      -6.071875717,      -6.191914092,      -8.485769101,       4.637727407,       4.637727407,      0.1525194196,       1.009367453,       1.053860612
        7595,      -7.727316977,      -6.072042506,      -6.191760483,      -8.486043693,       5.565272889,       5.565272889,      0.1525211064,       1.009373241,       1.053868172
        7596,      -7.729471072,      -6.072197281,      -6.191784406,      -8.486386505,       6.678327466,       6.678327466,      0.1525230199,       1.009379825,       1.053876743
        7597,      -7.738239543,      -6.072349595,      -6.192020171,      -8.486809895,        8.01399296,        8.01399296,      0.1525252016,       1.009387359,        1.05388652
        7598,       -7.74499873,      -6.072517252,      -6.192333471,      -8.487325027,       9.616791552,       9.616791552,      0.1525277005,       1.009396025,       1.053897736
        7599,      -7.747195175,      -6.072721398,      -6.192551332,       -8.48794457,       11.54014986,       11.54014986,      0.1525305772,       1.009406042,       1.053910674
        7600,      -7.746788612,      -6.072977421,      -6.192624429,      -8.488686494,       13.84817983,       13.84817983,      0.1525339059,       1.009417682,       1.053925676
        7601,       -7.74617563,      -6.073292483,      -6.192608354,      -8.489576208,        16.6178158,        16.6178158,       0.152537776,       1.009431276,       1.053943165
        7602,        -7.7460547,      -6.073662747,      -6.192572096,      -8.490646825,       19.94137896,       19.94137896,       0.152542296,       1.009447234,       1.053963656
        7603,      -7.746175194,      -6.074065311,      -6.192561914,      -8.491937997,       23.92965475,       23.92965475,      0.1525475999,       1.009466065,        1.05398779
        7604,      -7.746320415,      -6.074452109,      -6.192629825,      -8.493496871,        28.7155857,        28.7155857,      0.1525538536,       1.009488404,       1.054016368
        7605,      -7.746192561,       -6.07475866,      -6.192853282,      -8.495380356,       34.45870285,       34.45870285,      0.1525612564,       1.009515037,       1.054050361
        7606,      -7.745446991,      -6.074928569,      -6.193300431,      -8.497657299,       41.35044341,       41.35044341,      0.1525700239,       1.009546879,       1.054090859
        7607,      -7.744252703,        -6.0749393,      -6.193978144,      -8.500412668,       41.35044341,       41.35044341,      0.1525803583,       1.009584911,        1.05413896
        7608,       -7.74308477,      -6.074811733,      -6.194826789,      -8.503807307,       41.35044341,       41.35044341,      0.1525905549,       1.009622983,       1.054186844
        7609,      -7.743755734,      -6.074839074,      -6.195551207,      -8.507221655,       41.35044341,       41.35044341,       0.152600559,       1.009660963,       1.054234321
        7610,      -7.744981824,      -6.075018236,      -6.196137176,      -8.510654728,       4.135044341,       4.135044341,      0.1526103345,       1.009698757,        1.05428128
        7611,      -7.746111566,      -6.075311205,      -6.196609166,      -8.514408701,        4.96205321,        4.96205321,      0.1526118551,       1.009704449,       1.054288519
        7612,      -7.735871438,      -6.075566554,      -6.196426488,      -8.514717917,       5.954463852,       5.954463852,      0.1526135707,       1.009710892,       1.054296683
        7613,      -7.738140295,      -6.075805637,      -6.196428519,       -8.51510399,       7.145356622,       7.145356622,      0.1526155192,       1.009718236,       1.054305956
        7614,      -7.746476882,      -6.076042164,      -6.196623174,      -8.515579762,       8.574427947,       8.574427947,      0.1526177412,        1.00972665,       1.054316545
        7615,      -7.752415896,      -6.076299771,      -6.196855784,      -8.516156779,       10.28931354,       10.28931354,      0.1526202841,        1.00973633,         1.0543287
        7616,      -7.753898412,      -6.076602223,      -6.196961962,      -8.516849099,       12.34717624,       12.34717624,      0.1526232061,        1.00974752,       1.054342721
        7617,       -7.75322631,      -6.076962596,      -6.196917597,      -8.517677625,       14.81661149,       14.81661149,      0.1526265777,       1.009760512,       1.054358971
        7618,      -7.752691056,      -6.077381131,      -6.196800838,       -8.51867177,       17.77993379,       17.77993379,      0.1526304833,       1.009775668,       1.054377895
        7619,      -7.752732373,       -6.07784203,      -6.196696587,      -8.519868596,       21.33592055,       21.33592055,      0.1526350245,       1.009793427,       1.054400033
        7620,      -7.752864023,      -6.078305762,      -6.196668861,      -8.521312232,       25.60310466,       25.60310466,      0.1526403253,       1.009814326,        1.05442605
        7621,      -7.752553821,      -6.078708522,      -6.196789818,      -8.523055273,       30.72372559,       30.72372559,      0.1526465375,       1.009839028,       1.054456762
        7622,      -7.751413996,       -6.07898115,       -6.19713921,       -8.52516159,       36.86847071,       36.86847071,      0.1526538391,       1.009868333,       1.054493136
        7623,      -7.749576212,      -6.079080546,      -6.197752535,      -8.527709117,       44.24216485,       44.24216485,      0.1526624172,       1.009903145,       1.054536222
        7624,      -7.747793913,      -6.079013072,      -6.198580875,      -8.530793146,       53.09059782,       53.09059782,       0.152672445,       1.009944405,       1.054587072
        7625,      -7.746511143,      -6.078829009,      -6.199523057,      -8.534530772,       63.70871738,       63.70871738,      0.1526840874,       1.009993124,       1.054646787
        7626,      -7.745147661,      -6.078576938,      -6.200523331,      -8.539066276,       63.70871738,       63.70871738,      0.1526975575,       1.010050545,        1.05471678
