"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[k]"     ,     "rms[w]"     ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      ,   "Cauchy[CD]"   
        4971,      -9.321741672,      -7.806797371,      -8.100221807,      -9.253722569,      -5.458215537,       46.00511991,       46.00511991,     0.03668295408,       1.413999093,       1.369075214,   7.280141248e-06
        4972,      -9.322206588,      -7.807269965,       -8.10066432,      -9.254233217,      -5.458692483,       46.00511991,       46.00511991,       0.036682328,       1.414011052,       1.369087306,   7.272051426e-06
        4973,      -9.322670994,      -7.807742543,      -8.101106632,      -9.254742036,      -5.459169254,       46.00511991,       46.00511991,     0.03668170285,       1.414022998,       1.369099385,   7.263949915e-06
        4974,      -9.323134903,      -7.808215124,      -8.101548828,      -9.255249078,      -5.459645787,       46.00511991,       46.00511991,     0.03668107862,       1.414034932,       1.369111453,   7.255836526e-06
        4975,      -9.323598318,      -7.808687735,      -8.101990973,      -9.255754383,      -5.460122088,       46.00511991,       46.00511991,     0.03668045531,       1.414046854,       1.369123508,    7.24771114e-06
        4976,      -9.324061301,      -7.809160396,      -8.102433069,       -9.25625799,      -5.460598125,       46.00511991,       46.00511991,     0.03667983292,       1.414058763,       1.369135551,   7.239573713e-06
        4977,      -9.324523906,      -7.809633125,      -8.102875204,      -9.256759934,      -5.461073897,       46.00511991,       46.00511991,     0.03667921144,       1.414070659,       1.369147581,   7.231424258e-06
        4978,      -9.324986124,      -7.810105942,      -8.103317449,       -9.25726025,      -5.461549508,       46.00511991,       46.00511991,     0.03667859086,       1.414082543,         1.3691596,   7.223262814e-06
        4979,      -9.325447974,      -7.810578871,       -8.10375986,      -9.257758954,      -5.462024931,       46.00511991,       46.00511991,     0.03667797118,       1.414094414,       1.369171606,   7.215089437e-06
        4980,      -9.325909494,      -7.811051963,      -8.104202495,      -9.258256077,      -5.462500134,       46.00511991,       46.00511991,     0.03667735238,       1.414106273,         1.3691836,   7.206904187e-06
        4981,      -9.326370688,       -7.81152522,      -8.104645414,      -9.258751655,        -5.4629751,       46.00511991,       46.00511991,     0.03667673446,        1.41411812,       1.369195582,   7.198707098e-06
        4982,      -9.326831598,      -7.811998652,      -8.105088673,      -9.259245724,      -5.463449828,       46.00511991,       46.00511991,     0.03667611742,       1.414129954,       1.369207551,   7.190498193e-06
        4983,      -9.327292264,      -7.812472284,      -8.105532322,      -9.259738325,      -5.463924313,       46.00511991,       46.00511991,     0.03667550126,       1.414141776,       1.369219508,   7.182277504e-06
        4984,      -9.327752693,      -7.812946136,       -8.10597642,      -9.260229489,      -5.464398544,       46.00511991,       46.00511991,     0.03667488595,       1.414153585,       1.369231453,   7.174045082e-06
        4985,      -9.328213113,      -7.813420299,         -8.106421,      -9.260719349,      -5.464872518,       46.00511991,       46.00511991,      0.0366742715,       1.414165382,       1.369243385,   7.165800917e-06
        4986,      -9.328673031,      -7.813894733,      -8.106866056,      -9.261207954,      -5.465346246,       46.00511991,       46.00511991,      0.0366736579,       1.414177166,       1.369255306,   7.157545049e-06
        4987,      -9.329133071,      -7.814369441,      -8.107311818,      -9.261695298,      -5.465819716,       46.00511991,       46.00511991,     0.03667304514,       1.414188938,       1.369267213,    7.14927753e-06
        4988,      -9.329593038,      -7.814844446,      -8.107758269,      -9.262181386,      -5.466292923,       46.00511991,       46.00511991,     0.03667243323,       1.414200697,       1.369279109,   7.140998451e-06
        4989,      -9.330052872,      -7.815319779,      -8.108205428,      -9.262666268,       -5.46676587,       46.00511991,       46.00511991,     0.03667182214,       1.414212444,       1.369290992,   7.132707955e-06
        4990,      -9.330512686,      -7.815795462,      -8.108653348,       -9.26314999,      -5.467238555,       46.00511991,       46.00511991,     0.03667121187,       1.414224178,       1.369302862,    7.12440625e-06
        4991,      -9.330972552,      -7.816271517,      -8.109102085,      -9.263632595,      -5.467710974,       46.00511991,       46.00511991,     0.03667060242,         1.4142359,        1.36931472,   7.116093607e-06
        4992,      -9.331432499,      -7.816747965,      -8.109551687,      -9.264114127,      -5.468183127,       46.00511991,       46.00511991,     0.03666999377,       1.414247609,       1.369326566,    7.10777035e-06
        4993,      -9.331892561,      -7.817224827,      -8.110002201,      -9.264594636,      -5.468655014,       46.00511991,       46.00511991,     0.03666938592,       1.414259306,       1.369338399,    7.09943685e-06
        4994,      -9.332352777,      -7.817702124,      -8.110453674,      -9.265074173,      -5.469126638,       46.00511991,       46.00511991,     0.03666877885,       1.414270991,        1.36935022,   7.091093524e-06
        4995,      -9.332813182,      -7.818179878,       -8.11090615,       -9.26555279,      -5.469598001,       46.00511991,       46.00511991,     0.03666817255,       1.414282662,       1.369362028,   7.082740825e-06
        4996,      -9.333273811,      -7.818658107,      -8.111359672,      -9.266030545,      -5.470069114,       46.00511991,       46.00511991,     0.03666756702,       1.414294321,       1.369373823,    7.07437925e-06
        4997,      -9.333734697,      -7.819136832,      -8.111814283,      -9.266507493,      -5.470539979,       46.00511991,       46.00511991,     0.03666696225,       1.414305968,       1.369385606,   7.066009333e-06
        4998,       -9.33419587,      -7.819616072,      -8.112270021,      -9.266983697,      -5.471010597,       46.00511991,       46.00511991,     0.03666635821,       1.414317602,       1.369397376,   7.057631644e-06
        4999,      -9.334657359,      -7.820095846,      -8.112726924,      -9.267459253,      -5.471480997,       46.00511991,       46.00511991,     0.03666575491,       1.414329224,       1.369409133,    7.04924679e-06
        5000,      -9.335119194,      -7.820576173,      -8.113185028,      -9.267934203,      -5.471951186,       46.00511991,       46.00511991,     0.03666515234,       1.414340833,       1.369420878,   7.040855405e-06
        5001,      -9.335581452,      -7.821057066,      -8.113644377,      -9.268408611,       -5.47242114,       46.00511991,       46.00511991,     0.03666455047,       1.414352429,        1.36943261,   7.032458184e-06
        5002,      -9.336045779,      -7.821538463,      -8.114105017,      -9.268882503,       -5.47289086,       46.00511991,       46.00511991,     0.03666394931,       1.414364012,        1.36944433,   7.024055848e-06
        5003,      -9.336507868,      -7.822019725,      -8.114567153,      -9.269355907,       -5.47336035,       46.00511991,       46.00511991,     0.03666334884,       1.414375584,       1.369456036,   7.015649097e-06
        5004,      -9.336971404,      -7.822501167,      -8.115031557,      -9.269828903,      -5.473829619,       46.00511991,       46.00511991,     0.03666274906,       1.414387142,        1.36946773,   7.007238632e-06
        5005,      -9.337436814,      -7.822982822,      -8.115496726,      -9.270301563,       -5.47429867,       46.00511991,       46.00511991,     0.03666214995,       1.414398688,       1.369479411,   6.998825171e-06
        5006,      -9.337921155,      -7.823465113,      -8.115962711,      -9.270773824,       -5.47476751,       46.00511991,       46.00511991,     0.03666155151,       1.414410221,       1.369491079,   6.990409457e-06
        5007,      -9.338379277,      -7.823947635,      -8.116430403,      -9.271245662,      -5.475236152,       46.00511991,       46.00511991,     0.03666095372,       1.414421741,       1.369502734,   6.981992249e-06
        5008,      -9.338842677,      -7.824430585,      -8.116898902,      -9.271717197,      -5.475704601,       46.00511991,       46.00511991,     0.03666035658,       1.414433249,       1.369514376,    6.97357432e-06
        5009,      -9.339305244,      -7.824913981,      -8.117368341,      -9.272188534,      -5.476172859,       46.00511991,       46.00511991,     0.03665976008,       1.414444744,       1.369526005,    6.96515646e-06
        5010,      -9.339768501,      -7.825398287,      -8.117839255,      -9.272659778,       -5.47664094,       46.00511991,       46.00511991,     0.03665916421,       1.414456226,       1.369537622,   6.956739471e-06
        5011,      -9.340234574,      -7.825883548,      -8.118311734,      -9.273131027,      -5.477108859,       46.00511991,       46.00511991,     0.03665856896,       1.414467696,       1.369549225,   6.948324171e-06
        5012,      -9.340701817,       -7.82636968,      -8.118785722,      -9.273602367,       -5.47757663,       46.00511991,       46.00511991,     0.03665797432,       1.414479152,       1.369560815,    6.93991138e-06
        5013,      -9.341169637,      -7.826856649,      -8.119261177,      -9.274073886,      -5.478044263,       46.00511991,       46.00511991,     0.03665738028,       1.414490597,       1.369572393,   6.931501915e-06
        5014,      -9.341638321,      -7.827344444,      -8.119738119,      -9.274545669,      -5.478511767,       46.00511991,       46.00511991,     0.03665678684,       1.414502028,       1.369583957,   6.923096608e-06
        5015,      -9.342107982,      -7.827833045,      -8.120216567,      -9.275017796,      -5.478979149,       46.00511991,       46.00511991,     0.03665619398,       1.414513447,       1.369595508,   6.914696314e-06
        5016,      -9.342578537,       -7.82832243,      -8.120696509,      -9.275490348,      -5.479446412,       46.00511991,       46.00511991,     0.03665560171,       1.414524853,       1.369607046,   6.906301907e-06
        5017,      -9.343049917,      -7.828812575,      -8.121177922,      -9.275963423,      -5.479913565,       46.00511991,       46.00511991,        0.03665501,       1.414536246,       1.369618571,   6.897914277e-06
        5018,      -9.343522043,      -7.829303463,      -8.121660734,      -9.276437072,      -5.480380617,       46.00511991,       46.00511991,     0.03665441886,       1.414547626,       1.369630084,   6.889534325e-06
        5019,      -9.343994937,      -7.829795065,      -8.122144939,      -9.276911364,      -5.480847582,       46.00511991,       46.00511991,     0.03665382827,       1.414558994,       1.369641582,   6.881162959e-06
